partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.03997334241012278,0.045454545454545414,0.012595989448099698,0.020753324451585894,-0.017411268415267855,6
0.037462868765794625,0.045454545454545414,0.012545078904637297,0.02027383816630783,-0.017411268415267855,6
0.03734184580111178,0.045454545454545414,0.0124017702609307,0.019658804283410814,-0.017411268415267855,6
0.04135644358119839,0.045454545454545414,0.011711927404760902,0.016603646817393104,-0.017411268415267855,6
0.040071554794187995,0.045454545454545414,0.011069483011255876,0.013424415270877732,-0.017411268415267855,6
0.03808329891386413,0.045454545454545414,0.010075355071093917,0.0068076646296281965,-0.017411268415267855,6
0.037631550361452264,0.045454545454545414,0.00984948079488801,0.011764224026025139,-0.017411268415267855,6
0.035017128446543255,0.045454545454545414,0.009676136669468871,0.011764224026025139,-0.017411268415267855,6
0.04486907179244373,0.13636363636363635,0.020310899406973948,0.07536619864500431,-0.1083203593243588,7
0.04493618549577731,0.13636363636363635,0.02027734255530733,0.07536619864500431,-0.1083203593243588,7
0.042750119196119284,0.13636363636363635,0.019193039571534398,0.06646194888094518,-0.1083203593243588,7
0.04142379678392012,0.045454545454545414,0.02451449929263627,-0.024715156596165015,-0.017411268415267855,6
0.039171792467665514,0.045454545454545414,0.014775920038968549,-0.0178241088479228,-0.017411268415267855,6
0.03898549121718873,0.045454545454545414,0.01640463438893003,-0.015977406243354364,-0.017411268415267855,6
0.03284954242275058,0.045454545454545414,0.016436935537323838,-0.015977406243354364,-0.017411268415267855,6
0.03344636351013412,0.045454545454545414,0.01673534608101568,-0.014364176370905188,-0.017411268415267855,6
0.03277656728911305,0.045454545454545414,0.016400447970505105,-0.01616578538492716,-0.017411268415267855,6
0.03208069253411001,0.045454545454545414,0.01124653555514854,-0.009314494707640108,-0.017411268415267855,6
0.031640981998677556,0.045454545454545414,0.009189407874691913,-0.009314494707640108,-0.017411268415267855,6
0.020479827177867893,0.045454545454545414,0.006004499263925767,-0.009314494707640108,-0.017411268415267855,6
0.024830732208861107,0.045454545454545414,0.005992652475048654,-0.009314494707640108,-0.017411268415267855,6
0.023142999448076074,0.045454545454545414,0.005148786094656188,-0.014171528013659356,-0.017411268415267855,6
0.026327058606775623,0.045454545454545414,0.011860329593344265,-0.00979611560075469,-0.017411268415267855,6
0.02643182643771922,0.045454545454545414,0.012221317631084139,-0.011002969506326577,-0.017411268415267855,6
0.025779859435223148,0.045454545454545414,0.0007590458279264078,0.01600942536090215,-0.017411268415267855,6
0.026131899268006752,0.045454545454545414,0.002328025455352156,0.01600942536090215,-0.017411268415267855,6
0.026208189178594556,0.045454545454545414,0.002366170410646129,0.01600942536090215,-0.017411268415267855,6
0.030116040470055883,-0.04545454545454547,-0.02541736744343631,-0.08851538291796088,0.07349782249382303,5
0.030506050662859708,-0.04545454545454547,-0.028257053739873417,-0.08559497257162343,0.07349782249382303,5
0.025788205331409072,-0.04545454545454547,-0.02800959749590115,-0.08344648978416713,0.07349782249382303,5
0.029019895666924454,-0.04545454545454547,-0.02617370090768223,-0.07701918558840866,0.07349782249382303,5
0.029411887813131674,-0.04545454545454547,-0.026381093432581715,-0.07331564099204832,0.07349782249382303,5
0.028751520966602495,-0.04545454545454547,-0.028226307192404432,-0.07642363000201988,0.07349782249382303,5
0.02519185156693572,-0.04545454545454547,-0.030006141892237992,-0.07642363000201988,0.07349782249382303,5
0.02641436129780977,-0.04545454545454547,-0.031433072295097675,-0.08313803895179014,0.07349782249382303,5
0.02633424233456809,-0.04545454545454547,-0.02361821645751172,0.010507206836295057,-0.017411268415267855,6
0.017329803875498703,-0.04545454545454547,-0.023167509122884455,0.010507206836295057,-0.017411268415267855,6
0.01472319156834529,-0.04545454545454547,-0.02243263000816431,0.010069345403829113,-0.017411268415267855,6
0.013935901920449002,-0.04545454545454547,-0.022826274832112525,0.010069345403829113,-0.017411268415267855,6
0.014424552523386773,-0.04545454545454547,-0.020925693935951895,0.010069345403829113,-0.017411268415267855,6
0.015854324924858346,-0.04545454545454547,-0.02249021456340805,0.010069345403829113,-0.017411268415267855,6
0.019595385785046885,-0.04545454545454547,-0.02232974430785406,0.010069345403829113,-0.017411268415267855,6
0.02228681769592401,0.045454545454545414,0.020123066888941943,0.010069345403829113,-0.017411268415267855,6
0.019032910528517997,0.045454545454545414,0.021551040676295985,0.010069345403829113,-0.017411268415267855,6
0.029582490686685482,0.045454545454545414,0.04258391315212895,0.018527462130055784,-0.017411268415267855,6
0.029716480125087926,0.045454545454545414,0.0426509078713303,0.018527462130055784,-0.017411268415267855,6
0.0303601319590569,0.045454545454545414,0.04297273378831479,0.020722372637956368,-0.017411268415267855,6
0.04472996899276853,0.045454545454545414,0.04126499767924274,0.020722372637956368,-0.017411268415267855,6
0.04497484389474502,0.045454545454545414,0.04138743513023102,0.020722372637956368,-0.017411268415267855,6
0.04530638061576667,0.045454545454545414,0.041553203490741764,0.02264085143102775,-0.017411268415267855,6
0.032722672777870686,0.045454545454545414,0.04415400419772153,0.02264085143102775,-0.017411268415267855,6
0.03276662626154259,0.045454545454545414,0.044175980939557546,0.02264085143102775,-0.017411268415267855,6
0.026787270505008752,0.045454545454545414,0.039581231604775,0.02264085143102775,-0.017411268415267855,6
0.02506347942095465,0.045454545454545414,0.037193745383556465,0.023110998807021044,-0.017411268415267855,6
0.01943616305915421,-0.04545454545454547,-0.017239096035994272,0.023110998807021044,-0.017411268415267855,6
0.027833558800973268,-0.04545454545454547,-0.017285961466275257,0.023110998807021044,-0.017411268415267855,6
0.03060318690808533,-0.04545454545454547,-0.016451784274445824,0.023110998807021044,-0.017411268415267855,6
0.033746909087075776,-0.04545454545454547,-0.014495306014797427,0.023110998807021044,-0.017411268415267855,6
0.04175080223811339,0.045454545454545414,0.027600665103237665,0.023110998807021044,-0.017411268415267855,6
0.04556684916478632,0.045454545454545414,0.027547364431362964,0.023110998807021044,-0.017411268415267855,6
0.04426605692180652,0.045454545454545414,0.026302160522956086,0.023110998807021044,-0.017411268415267855,6
0.041628370325513704,0.045454545454545414,0.026593850223207705,0.023110998807021044,-0.017411268415267855,6
0.03978642819829688,0.045454545454545414,0.025597300941735734,0.023110998807021044,-0.017411268415267855,6
0.03995703127915262,0.045454545454545414,0.025682602482163697,0.023110998807021044,-0.017411268415267855,6
0.03956966987524433,0.045454545454545414,0.02548892178020945,0.023110998807021044,-0.017411268415267855,6
0.03957557223739825,0.045454545454545414,0.02549187296128641,0.02308164794926891,-0.017411268415267855,6
0.03215196503040405,-0.04545454545454547,-0.009086146470175693,0.02308164794926891,-0.017411268415267855,6
0.03275882138529687,-0.04545454545454547,-0.008727346843215966,0.02308164794926891,-0.017411268415267855,6
0.02080299406065517,-0.04545454545454547,-0.01728756180865154,-0.004814474562278652,-0.017411268415267855,6
0.021276794362294724,-0.04545454545454547,-0.017172126195316273,-0.004814474562278652,-0.017411268415267855,6
0.019979061648038924,-0.04545454545454547,-0.017614253924082113,-0.004814474562278652,-0.017411268415267855,6
0.019016791566079008,-0.04545454545454547,-0.01763291667765754,-0.004814474562278652,-0.017411268415267855,6
0.03196570609729641,-0.04545454545454547,-0.02410737394326634,-0.045831764618928475,-0.017411268415267855,6
0.028795863367813992,-0.04545454545454547,-0.025038934373440735,-0.04990779828276136,-0.017411268415267855,6
0.032327641813885324,-0.04545454545454547,-0.02811387846473168,-0.04990779828276136,-0.017411268415267855,6
0.0320837383044688,-0.04545454545454547,-0.027991926710023374,-0.04990779828276136,-0.017411268415267855,6
0.026524148537503015,0.045454545454545414,0.003059010548488339,-0.04990779828276136,-0.017411268415267855,6
0.027224167127954016,0.045454545454545414,0.0027090012532628993,-0.04990779828276136,-0.017411268415267855,6
0.02832439345828419,0.045454545454545414,0.0021588880880977213,-0.04990779828276136,-0.017411268415267855,6
0.028669421681028394,0.045454545454545414,0.0019863739767256305,-0.04990779828276136,-0.017411268415267855,6
0.029251555255219316,0.045454545454545414,0.0016953071896301797,-0.04990779828276136,-0.017411268415267855,6
0.0293058135272994,0.045454545454545414,0.001668178053590097,0.04403735990635475,-0.1083203593243588,7
0.029086122701846285,0.045454545454545414,0.001778023466316614,0.045730370746693824,-0.1083203593243588,7
0.030026334124060226,0.045454545454545414,0.0013079177552096644,-0.04990779828276136,-0.017411268415267855,6
0.02907772349648248,0.045454545454545414,0.0017822230689985563,-0.04990779828276136,-0.017411268415267855,6
0.02938134211886635,0.045454545454545414,0.0016304137578065925,-0.04990779828276136,-0.017411268415267855,6
0.029268532879229904,0.045454545454545414,0.0016868183776248546,-0.04990779828276136,-0.017411268415267855,6
0.030752977724883127,0.045454545454545414,0.000944595954798233,-0.04990779828276136,-0.017411268415267855,6
0.03066559637095004,0.045454545454545414,0.0009882866317647565,-0.04971034705788336,-0.017411268415267855,6
0.03075336579934975,0.045454545454545414,0.000944401917564841,-0.04971034705788336,-0.017411268415267855,6
0.03076436935412691,0.045454545454545414,0.0009389001401762798,-0.04971034705788336,-0.017411268415267855,6
0.029686888028673464,0.045454545454545414,0.0014776408029030241,-0.04971034705788336,-0.017411268415267855,6
0.0307118253943463,0.045454545454545414,0.0009651721200666374,-0.052382075591266355,-0.017411268415267855,6
0.029855713493267808,0.045454545454545414,0.001393228070605712,0.04219706112529588,-0.1083203593243588,7
0.03169240413560974,0.045454545454545414,0.0004748827494348573,-0.05501191244585767,-0.017411268415267855,6
0.033973537898322644,-0.04545454545454547,-0.0006656841319215845,0.03410209455725698,-0.1083203593243588,7
0.03097321181261353,0.045454545454545414,0.0008344789109330231,0.043743851328833405,-0.1083203593243588,7
0.02999770933302788,0.045454545454545414,0.001322230150725856,0.13131106812841054,-0.19922945023344973,8
0.03118710484386429,0.045454545454545414,0.0007275323953076507,0.13131106812841054,-0.19922945023344973,8
0.02349473805320381,0.045454545454545414,0.008254970740259382,0.031618745165446785,-0.1083203593243588,7
0.024273648289903263,0.045454545454545414,0.00891611328426345,0.04462917992902963,-0.1083203593243588,7
0.012487022628770529,0.045454545454545414,0.011128171165208256,0.04462917992902963,-0.1083203593243588,7
0.012001620429093867,0.045454545454545414,0.011370872265046517,0.04681528517960457,-0.1083203593243588,7
0.011889402998436499,0.045454545454545414,0.011449347480441796,0.047964504673590445,-0.1083203593243588,7
0.01156381673854634,0.045454545454545414,0.011295996978977763,0.14199371304626948,-0.19922945023344973,8
0.012259641100783954,0.045454545454545414,0.010948084797859026,0.14199371304626948,-0.19922945023344973,8
0.023297733418249204,0.045454545454545414,0.010831647541594491,0.14199371304626948,-0.19922945023344973,8
0.02447518510336771,0.045454545454545414,0.010559065330444262,0.14199371304626948,-0.19922945023344973,8
0.0242704048822931,0.045454545454545414,0.010406942247805251,0.13635648057600258,-0.19922945023344973,8
0.024942354295905945,0.045454545454545414,0.010070967540998899,0.03602484256600141,-0.1083203593243588,7
0.023969598362849863,0.045454545454545414,0.01055734550752685,0.03971984873101567,-0.1083203593243588,7
0.024976767542976397,0.045454545454545414,0.010053760917463572,0.035660625103895366,-0.1083203593243588,7
0.02678186448198475,0.045454545454545414,0.009832452864188657,0.035660625103895366,-0.1083203593243588,7
0.02395948475939921,0.045454545454545414,0.0001538322876301068,0.035660625103895366,-0.1083203593243588,7
0.02468937095937098,0.045454545454545414,0.006096646103649128,0.031340445668760625,-0.1083203593243588,7
0.02465776023760605,0.045454545454545414,0.004794832613231215,0.031340445668760625,-0.1083203593243588,7
0.02472658020514874,0.045454545454545414,0.004895284202579786,0.03279304630151176,-0.1083203593243588,7
0.03498734700216195,0.045454545454545414,0.015039402670236068,0.08165715476520514,-0.1083203593243588,7
0.035925340218493036,0.045454545454545414,0.01443554448895068,-0.012422216891632098,-0.017411268415267855,6
0.03687010753394831,0.045454545454545414,0.015845502553235358,-0.012422216891632098,-0.017411268415267855,6
0.0377512489217334,0.045454545454545414,0.016263236964018435,-0.012422216891632098,-0.017411268415267855,6
0.03754156425588198,0.045454545454545414,0.022138849995563592,-0.012422216891632098,-0.017411268415267855,6
0.03545380789903609,0.045454545454545414,0.022453811971388626,-0.012422216891632098,-0.017411268415267855,6
0.028548805292091937,0.045454545454545414,0.021759995878217198,-0.015851197555020183,-0.017411268415267855,6
0.02808426322303119,0.045454545454545414,0.02191986133212598,-0.015851197555020183,-0.017411268415267855,6
0.03141867505446663,0.045454545454545414,0.02167046400389716,-0.015851197555020183,-0.017411268415267855,6
0.03683250859001747,0.045454545454545414,0.021731476100584013,-0.015851197555020183,-0.017411268415267855,6
0.025697718834731213,0.045454545454545414,0.020726589137976092,-0.015851197555020183,-0.017411268415267855,6
0.02528589149024381,0.045454545454545414,0.021105821550377768,-0.015851197555020183,-0.017411268415267855,6
0.024726606130679594,0.045454545454545414,0.02082617887059568,-0.015851197555020183,-0.017411268415267855,6
0.02903592340672428,0.045454545454545414,0.022980837508618124,-0.005213913053687255,-0.017411268415267855,6
0.028362952912757023,0.045454545454545414,0.022644352261634304,-0.008734681854045655,-0.017411268415267855,6
0.0329520002106312,0.045454545454545414,0.023326494120857855,-0.008734681854045655,-0.017411268415267855,6
0.036649588875894,0.045454545454545414,0.02354776152299365,-0.008734681854045655,-0.017411268415267855,6
0.032694617723185514,0.045454545454545414,0.02430358980416969,-0.000594354869480738,-0.017411268415267855,6
0.033563805961054065,0.045454545454545414,0.02445850362861346,-0.000594354869480738,-0.017411268415267855,6
0.03130221511797937,0.045454545454545414,0.023038412237012418,-0.000594354869480738,-0.017411268415267855,6
0.031715315642417495,0.045454545454545414,0.022831861974793366,-0.0008854620131860063,-0.017411268415267855,6
0.032945262053602015,0.045454545454545414,0.008071875877640355,-0.013543152831784097,-0.017411268415267855,6
0.03271713789269642,0.045454545454545414,0.0080812254205761,-0.013543152831784097,-0.017411268415267855,6
