partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.014852436157092147,-0.04545454545454547,-0.021849086932594797,0.011290874738277067,-0.017411268415267855,6
0.014756196634165447,-0.04545454545454547,-0.018582348105065316,0.011290874738277067,-0.017411268415267855,6
0.01501477025363639,-0.04545454545454547,-0.01847367892196261,0.011290874738277067,-0.017411268415267855,6
0.01492343351688017,-0.04545454545454547,-0.01851934729034077,0.011290874738277067,-0.017411268415267855,6
0.015678115789197745,-0.04545454545454547,-0.018142006154182044,0.011290874738277067,-0.017411268415267855,6
0.015913253276786075,-0.04545454545454547,-0.01802443741038784,0.011290874738277067,-0.017411268415267855,6
0.016869221052155773,-0.04545454545454547,-0.01765574866838071,0.016421938325309433,-0.017411268415267855,6
0.013062568870955664,-0.04545454545454547,-0.017904968049061387,0.012489190212502879,-0.017411268415267855,6
0.015989985673598186,-0.04545454545454547,-0.017980127632965526,0.012489190212502879,-0.017411268415267855,6
0.018988218008417487,-0.04545454545454547,-0.017827310646259087,0.012489190212502879,-0.017411268415267855,6
0.017257209488038428,-0.04545454545454547,-0.01785981439451012,0.012489190212502879,-0.017411268415267855,6
0.010173426108230587,-0.04545454545454547,-0.017596502847104678,0.014271854581975744,-0.017411268415267855,6
0.009676614747902297,-0.04545454545454547,-0.017844908527268832,0.014271854581975744,-0.017411268415267855,6
0.013379235397586585,0.045454545454545414,0.010526008592032454,0.09629015831052194,-0.1083203593243588,7
0.01895962294449113,0.045454545454545414,0.009880117879804806,0.09629015831052194,-0.1083203593243588,7
0.01742915171998867,0.045454545454545414,0.010463820151096481,0.09629015831052194,-0.1083203593243588,7
0.017334281166526064,0.045454545454545414,0.009523746189172178,0.09629015831052194,-0.1083203593243588,7
0.015390992205249613,-0.04545454545454547,-0.00014842362613698423,0.09629015831052194,-0.1083203593243588,7
0.016575742898665945,0.045454545454545414,0.00044395172057110077,0.09629015831052194,-0.1083203593243588,7
0.014947927924064075,0.045454545454545414,0.0009698849908161833,0.09629015831052194,-0.1083203593243588,7
0.014839017304030982,0.045454545454545414,0.00102434030083276,0.09629015831052194,-0.1083203593243588,7
0.016189078364747103,0.045454545454545414,0.0008401180851219658,0.09629015831052194,-0.1083203593243588,7
0.01653851394708461,0.045454545454545414,0.006874562270331119,0.09629015831052194,-0.1083203593243588,7
0.01656935450892645,0.045454545454545414,0.006859141989410289,0.09629015831052194,-0.1083203593243588,7
0.015472101602444348,0.045454545454545414,0.006310515536169126,0.09629015831052194,-0.1083203593243588,7
0.01429300779142602,0.045454545454545414,0.005720968630660073,0.09629015831052194,-0.1083203593243588,7
0.013693235570798379,0.045454545454545414,0.0042252705650747124,0.09629015831052194,-0.1083203593243588,7
0.010353666358321589,0.045454545454545414,0.003976444267099977,0.09629015831052194,-0.1083203593243588,7
0.009481642088079445,-0.04545454545454547,-0.005627103027427527,0.09629015831052194,-0.1083203593243588,7
0.009413797697293407,-0.04545454545454547,-0.005547386850914271,0.09629015831052194,-0.1083203593243588,7
0.009842311119770802,-0.04545454545454547,-0.005333130139675624,0.09629015831052194,-0.1083203593243588,7
0.010000227672515011,-0.04545454545454547,-0.005989484405852341,0.09629015831052194,-0.1083203593243588,7
0.012505168812173017,-0.04545454545454547,-0.012479503935999947,0.09629015831052194,-0.1083203593243588,7
0.010714343937340255,-0.04545454545454547,-0.013777137151783081,0.09019718706715824,-0.1083203593243588,7
0.010910681900592694,-0.04545454545454547,-0.013676929787670877,0.09057234439442644,-0.1083203593243588,7
0.015625414555715755,-0.04545454545454547,-0.02614963474049714,-0.02858653473367165,-0.017411268415267855,6
0.006708564303620737,0.045454545454545414,0.006242805373462557,0.09057234439442644,-0.1083203593243588,7
0.007898036592170164,0.045454545454545414,0.006234469472953141,0.09057234439442644,-0.1083203593243588,7
0.007940039537342266,0.045454545454545414,0.00622832526444661,0.0904199867600949,-0.1083203593243588,7
0.01436702190889712,0.045454545454545414,0.006409244882384368,0.0904199867600949,-0.1083203593243588,7
0.015318218477580414,0.045454545454545414,0.005933646598042741,0.08716070741971006,-0.1083203593243588,7
0.015593948936790104,0.045454545454545414,0.008666063771275878,0.08716070741971006,-0.1083203593243588,7
0.021923124073923453,0.045454545454545414,0.022819088828123224,0.08716070741971006,-0.1083203593243588,7
0.01220520017396488,-0.04545454545454547,-0.00887507356131767,0.08716070741971006,-0.1083203593243588,7
0.011853199597479325,-0.04545454545454547,-0.008780899789617602,0.08716070741971006,-0.1083203593243588,7
0.009084482108765425,-0.04545454545454547,-0.008547499698464467,0.08804256728217194,-0.1083203593243588,7
0.009852004416795871,-0.04545454545454547,-0.008719696162579837,0.08804256728217194,-0.1083203593243588,7
0.012631184573992997,-0.04545454545454547,-0.008693548600990253,0.08804256728217194,-0.1083203593243588,7
0.009975776264553371,-0.04545454545454547,-0.003225016406735559,0.08804256728217194,-0.1083203593243588,7
0.010126585387792037,-0.04545454545454547,-0.003149611845116196,0.08847856093278093,-0.1083203593243588,7
0.009940044224996857,-0.04545454545454547,-0.003007336376707803,0.08847856093278093,-0.1083203593243588,7
0.012215465506236069,-0.04545454545454547,-0.0023825070234836376,0.08847856093278093,-0.1083203593243588,7
0.011634795435448785,-0.04545454545454547,-0.0004042353504227769,0.08847856093278093,-0.1083203593243588,7
0.012007082301799659,-0.04545454545454547,-0.00016646523371399713,0.09144699995544006,-0.1083203593243588,7
0.011559069915688468,0.045454545454545414,5.7540959341517706e-05,0.0009404281649763686,-0.017411268415267855,6
0.010846923405613077,0.045454545454545414,0.00041361421437913215,0.0009404281649763686,-0.017411268415267855,6
0.014381637716211128,0.045454545454545414,0.006604779900469038,0.0009404281649763686,-0.017411268415267855,6
0.015013428797338772,-0.04545454545454547,-0.01987825218177286,0.0009404281649763686,-0.017411268415267855,6
0.014558773199867354,-0.04545454545454547,-0.02010557998050866,0.0009404281649763686,-0.017411268415267855,6
0.015094504795923487,-0.04545454545454547,-0.019508955517659632,0.006457322118459528,-0.017411268415267855,6
0.016598664799835072,-0.04545454545454547,-0.019681005583741085,0.006457322118459528,-0.017411268415267855,6
0.021562472489503624,-0.04545454545454547,-0.022136499553976452,0.006457322118459528,-0.017411268415267855,6
0.025368812574812927,-0.04545454545454547,-0.021719718057619852,0.006457322118459528,-0.017411268415267855,6
0.024814310765362547,-0.04545454545454547,-0.02142658210592263,0.006457322118459528,-0.017411268415267855,6
0.024999028930241265,-0.04545454545454547,-0.021350867103654303,0.006457322118459528,-0.017411268415267855,6
0.02695971419935345,-0.04545454545454547,-0.020902432800859683,0.006457322118459528,-0.017411268415267855,6
0.02723781625750837,-0.04545454545454547,-0.02071456457016374,0.006457322118459528,-0.017411268415267855,6
0.029065141114451312,-0.04545454545454547,-0.021628226998635314,0.001530914057753416,-0.017411268415267855,6
0.02894300703508831,-0.04545454545454547,-0.024239165084272707,0.001530914057753416,-0.017411268415267855,6
0.02432011425573374,-0.04545454545454547,-0.023776799202328336,0.001530914057753416,-0.017411268415267855,6
0.017492775197921737,-0.04545454545454547,-0.004358093581594558,0.001530914057753416,-0.017411268415267855,6
0.021176075489293403,-0.04545454545454547,-0.002516443435908733,0.011654291722444414,-0.017411268415267855,6
0.021989042543219064,-0.04545454545454547,-0.0024539169960479112,0.011654291722444414,-0.017411268415267855,6
0.02293902661354321,-0.04545454545454547,-0.002723948428059453,0.011654291722444414,-0.017411268415267855,6
0.021388999896928048,-0.04545454545454547,-0.004679446564353706,-0.027606749736709464,-0.017411268415267855,6
0.030442862755678392,-0.04545454545454547,-0.03112536640135194,-0.11596403826177816,0.07349782249382303,5
0.026349878805551518,-0.04545454545454547,-0.03332791906767013,-0.12344530507681786,0.07349782249382303,5
0.03329360943342146,-0.04545454545454547,-0.033337561371447444,-0.12344530507681786,0.07349782249382303,5
0.036050242776872625,-0.04545454545454547,-0.03266373189396493,-0.11924786559228297,0.07349782249382303,5
0.034730855725289486,-0.04545454545454547,-0.01514827947195041,0.014958397827396145,-0.017411268415267855,6
0.031048242652180615,-0.04545454545454547,-0.013306972935396066,0.014958397827396145,-0.017411268415267855,6
0.03253325010098928,-0.04545454545454547,-0.01457948548477328,0.008740552025596083,-0.017411268415267855,6
0.032398585733392764,-0.04545454545454547,-0.014672234663980821,0.006989906773671,-0.017411268415267855,6
0.02548502091127132,-0.04545454545454547,-0.012403582025341087,0.01667408887599823,-0.017411268415267855,6
0.029881801547251206,-0.04545454545454547,-0.0124445210869506,0.01667408887599823,-0.017411268415267855,6
0.03114411950915669,-0.04545454545454547,-0.015552072655027782,0.017350492734195165,-0.017411268415267855,6
0.02393008001923813,-0.04545454545454547,-0.015610838040696406,0.017350492734195165,-0.017411268415267855,6
0.025237128478763218,-0.04545454545454547,-0.01883358538847768,0.017350492734195165,-0.017411268415267855,6
0.02575931839395111,-0.04545454545454547,-0.018572490430883715,0.017350492734195165,-0.017411268415267855,6
0.022991265986538233,-0.04545454545454547,-0.019330634545931535,0.01472679287713384,-0.017411268415267855,6
0.020803866604242372,-0.04545454545454547,-0.020424334237079567,0.008001977714160535,-0.017411268415267855,6
0.010872540172196743,-0.04545454545454547,-0.001750921551243012,0.09635926623922923,-0.1083203593243588,7
0.016006823589977515,0.045454545454545414,0.009604825435640896,0.06529805395808325,-0.1083203593243588,7
0.01859060300205284,0.045454545454545414,0.0014513480989061245,0.09525140477207591,-0.1083203593243588,7
0.01658179405854996,-0.04545454545454547,-0.0010044197219741813,0.09525140477207591,-0.1083203593243588,7
0.017800582656101203,-0.04545454545454547,-0.001613814020749782,0.09347514422611261,-0.1083203593243588,7
0.020745311541645828,-0.04545454545454547,-0.002215101510903983,0.09347514422611261,-0.1083203593243588,7
0.013952826967176923,-0.04545454545454547,-0.0023967360515682046,0.09347514422611261,-0.1083203593243588,7
0.013760040180067086,-0.04545454545454547,-0.0023279119062309395,0.09347514422611261,-0.1083203593243588,7
0.020036965221987533,-0.04545454545454547,-0.002362445682341341,0.09347514422611261,-0.1083203593243588,7
0.01934360126794088,-0.04545454545454547,-0.00010377766189473281,0.000800611351684379,-0.017411268415267855,6
0.019146025556011838,-0.04545454545454547,-0.00020256551785924337,-0.0019719774019741386,-0.017411268415267855,6
0.017195207407176092,-0.04545454545454547,-0.0003859931223365587,-0.0019719774019741386,-0.017411268415267855,6
0.016313679695735595,0.045454545454545414,0.0022739024871563096,0.09070255547245408,-0.1083203593243588,7
0.017478920572161896,-0.04545454545454547,-0.0005298832650271201,0.09319897933726297,-0.1083203593243588,7
0.022080722366247866,-0.04545454545454547,-0.001185682007176836,0.06984823738760289,-0.1083203593243588,7
0.023426894533317425,-0.04545454545454547,-0.005216247016901487,0.07290552946145712,-0.1083203593243588,7
0.027511933483277365,-0.04545454545454547,-0.004873210364625513,0.07290552946145712,-0.1083203593243588,7
0.026870543322979546,-0.04545454545454547,-0.004552515284476644,-0.023252950228149553,-0.017411268415267855,6
0.027805750331532642,-0.04545454545454547,-0.004084911780200096,-0.023252950228149553,-0.017411268415267855,6
0.02962197032958912,-0.04545454545454547,-0.005404342836510256,-0.029202102268527794,-0.017411268415267855,6
0.02544497796715647,-0.04545454545454547,-0.004629948261026917,-0.022831632006416632,-0.017411268415267855,6
0.02621243381895694,-0.04545454545454547,-0.005013676186927163,0.070953163768981,-0.1083203593243588,7
0.023003083506633472,-0.04545454545454547,-0.0051024387422617945,0.070953163768981,-0.1083203593243588,7
0.024399839420865464,-0.04545454545454547,-0.004878063115877795,0.070953163768981,-0.1083203593243588,7
0.028097660523288628,0.045454545454545414,0.011282104484998112,0.070953163768981,-0.1083203593243588,7
0.029003567934728934,-0.04545454545454547,-0.027955175852721226,0.070953163768981,-0.1083203593243588,7
0.02674083979800583,-0.04545454545454547,-0.026823811784359775,0.07675262643482335,-0.1083203593243588,7
0.02209473369512215,-0.04545454545454547,-0.028639438929918826,0.07675262643482335,-0.1083203593243588,7
0.021297112982802527,-0.04545454545454547,-0.02433502829768608,0.07675262643482335,-0.1083203593243588,7
0.01860468803079378,-0.04545454545454547,-0.016928132764358117,0.07675262643482335,-0.1083203593243588,7
0.014538986118641694,-0.04545454545454547,-0.0067106800564288305,0.07675262643482335,-0.1083203593243588,7
0.025365524681484685,-0.04545454545454547,-0.004441062769392268,0.07675262643482335,-0.1083203593243588,7
0.025532450909159513,-0.04545454545454547,-0.004524525883229713,0.07675262643482335,-0.1083203593243588,7
0.02129621011341273,-0.04545454545454547,-0.00774403818296443,0.07675262643482335,-0.1083203593243588,7
0.029076814185544562,-0.04545454545454547,-0.00035091594620462185,0.07675262643482335,-0.1083203593243588,7
0.026441704125650875,-0.04545454545454547,-0.0005248491044310688,0.07675262643482335,-0.1083203593243588,7
0.029809077748753812,-0.04545454545454547,-0.0002794347650841855,0.07731189368799131,-0.1083203593243588,7
0.028081940935222892,-0.04545454545454547,-0.0005057935878717279,0.07731189368799131,-0.1083203593243588,7
0.028067662917356042,-0.04545454545454547,-0.0004986545789381625,0.07731189368799131,-0.1083203593243588,7
0.030844868536426043,0.045454545454545414,0.002211206722534609,0.07731189368799131,-0.1083203593243588,7
0.031555635082782786,0.045454545454545414,0.0018558234493561976,0.07543930896340509,-0.1083203593243588,7
0.02513672963273989,-0.04545454545454547,-0.005805670876172675,0.07543930896340509,-0.1083203593243588,7
0.027225654928081985,-0.04545454545454547,-0.0047117932325727585,0.07543930896340509,-0.1083203593243588,7
0.021793376819048704,-0.04545454545454547,-0.00479867640618481,0.07543930896340509,-0.1083203593243588,7
0.028033157717295157,-0.04545454545454547,-0.01997027117217476,-0.02620164412832088,-0.017411268415267855,6
0.02498639810609178,0.045454545454545414,0.0009384495101786294,-0.02620164412832088,-0.017411268415267855,6
0.025224844398175517,0.045454545454545414,0.01141811490492839,-0.02620164412832088,-0.017411268415267855,6
0.025627565006221653,0.045454545454545414,0.011619475208951568,-0.025120465259124047,-0.017411268415267855,6
0.02577291590889538,0.045454545454545414,0.011400403341887633,-0.025120465259124047,-0.017411268415267855,6
0.032253762727942566,0.045454545454545414,0.011544414702036376,-0.025120465259124047,-0.017411268415267855,6
