partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.011502243518503182,0.045454545454545414,0.001277797686522364,-0.04543339343143813,-0.017411268415267855,6
0.01653965901249722,0.045454545454545414,0.01028609616792564,-0.04543339343143813,-0.017411268415267855,6
0.016846565527450463,0.045454545454545414,0.010239725923947285,-0.045627109092602224,-0.017411268415267855,6
0.017079551345914587,0.045454545454545414,0.010356218833179387,-0.045627109092602224,-0.017411268415267855,6
0.016373063166315805,0.045454545454545414,0.010709462922978696,-0.041920896236446244,-0.017411268415267855,6
0.010154345310664866,0.045454545454545414,0.011188896479679133,-0.041920896236446244,-0.017411268415267855,6
0.008857100474492135,0.045454545454545414,0.01029384248761367,-0.04718270455346539,-0.017411268415267855,6
0.016640533157925474,0.045454545454545414,0.008960739855331967,-0.04718270455346539,-0.017411268415267855,6
0.013414499586791811,0.045454545454545414,0.004878509981185886,-0.04718270455346539,-0.017411268415267855,6
0.010211803976317187,0.045454545454545414,0.007285830826416317,-0.04718270455346539,-0.017411268415267855,6
0.008952657938645697,0.045454545454545414,0.008678634583144551,-0.03924703309522672,-0.017411268415267855,6
0.01323382515894278,0.045454545454545414,0.006968877288759834,-0.03924703309522672,-0.017411268415267855,6
0.01356745434476071,0.045454545454545414,0.03265662681694981,-0.03924703309522672,-0.017411268415267855,6
0.01402974004535446,0.045454545454545414,0.03371824596904438,-0.03303905985467056,-0.017411268415267855,6
0.018129481585795425,0.045454545454545414,0.033879072937088583,-0.03137913543579753,-0.017411268415267855,6
0.021980463251905332,0.045454545454545414,0.03357635105438572,-0.03566729575338449,-0.017411268415267855,6
0.02251557186381037,0.045454545454545414,0.03379219561931901,0.0662863773863915,-0.1083203593243588,7
0.01975084522412079,0.045454545454545414,0.02030748528399462,0.0662863773863915,-0.1083203593243588,7
0.020531233651479252,0.045454545454545414,0.01991729107031537,0.0662863773863915,-0.1083203593243588,7
0.021834600021917415,0.045454545454545414,0.0203224581558904,0.0662863773863915,-0.1083203593243588,7
0.01816015856850075,0.045454545454545414,0.022335578333715356,0.0662863773863915,-0.1083203593243588,7
0.018147681320834795,-0.04545454545454547,-0.016152857700384993,0.09111586891480006,-0.1083203593243588,7
0.020560014471716324,0.045454545454545414,0.018886956155445778,0.06031881435342328,-0.1083203593243588,7
0.01735234918374147,0.045454545454545414,0.018740647415872558,0.06031881435342328,-0.1083203593243588,7
0.016114243993181076,-0.04545454545454547,-0.02551070888670748,0.06031881435342328,-0.1083203593243588,7
0.024490815728762962,-0.04545454545454547,-0.024089521154555094,0.14580638946827185,-0.19922945023344973,8
0.023008780948835576,-0.04545454545454547,-0.024664445649845157,0.14580638946827185,-0.19922945023344973,8
0.016520723384799565,-0.04545454545454547,-0.025713948582516744,0.06031881435342328,-0.1083203593243588,7
0.01573759217996451,-0.04545454545454547,-0.025322382980099145,0.06031881435342328,-0.1083203593243588,7
0.014875358335705484,-0.04545454545454547,-0.02410486299227077,-0.017479903334284123,-0.017411268415267855,6
0.02313528921661305,-0.04545454545454547,-0.02514878334609494,-0.022250485022924354,-0.017411268415267855,6
0.024148129455180956,-0.04545454545454547,-0.02595879872547524,-0.027288159517109015,-0.017411268415267855,6
0.022992887420976646,-0.04545454545454547,-0.02487130041817065,-0.0206484618416169,-0.017411268415267855,6
0.025409307485586907,-0.04545454545454547,-0.02505057440818359,-0.0206484618416169,-0.017411268415267855,6
0.024263410091455263,-0.04545454545454547,-0.0256235231052494,-0.024343734832610726,-0.017411268415267855,6
0.024263551118514404,-0.04545454545454547,-0.025623593618778973,-0.024343734832610726,-0.017411268415267855,6
0.019948058254317225,-0.04545454545454547,-0.023465847186680322,-0.010583785892430173,-0.017411268415267855,6
0.0153529922452785,0.045454545454545414,0.001457775903803027,-0.010583785892430173,-0.017411268415267855,6
0.01615069002260898,0.045454545454545414,0.0008135481830446878,-0.010583785892430173,-0.017411268415267855,6
0.015794425626031172,0.045454545454545414,0.0009916803813335706,-0.010583785892430173,-0.017411268415267855,6
0.020662234843328922,0.045454545454545414,0.0017835108290784607,-0.04143073691198558,-0.017411268415267855,6
0.020692639278605943,0.045454545454545414,0.0017683086114399504,-0.041556411948360635,-0.017411268415267855,6
0.017375658543885727,0.045454545454545414,0.002312583628407916,-0.041556411948360635,-0.017411268415267855,6
0.016891355355917227,0.045454545454545414,0.0023963524811204673,-0.041556411948360635,-0.017411268415267855,6
0.017077611015814297,0.045454545454545414,0.002230770574396135,-0.041556411948360635,-0.017411268415267855,6
0.02913736800161757,-0.04545454545454547,-0.048993176127303695,-0.10532835471632263,0.07349782249382303,5
0.02817379870971455,-0.04545454545454547,-0.046397441381741955,-0.10532835471632263,0.07349782249382303,5
0.029318047291491022,-0.04545454545454547,-0.046488216589262055,-0.10532835471632263,0.07349782249382303,5
0.028056648017459995,-0.04545454545454547,-0.04888026525129352,-0.10532835471632263,0.07349782249382303,5
0.02794674046333845,-0.04545454545454547,-0.048825311474232636,-0.10506232921469645,0.07349782249382303,5
0.02765949457136473,-0.04545454545454547,-0.048681688528245726,-0.10506232921469645,0.07349782249382303,5
0.02739760801386194,-0.04545454545454547,-0.04855074524949443,-0.10506232921469645,0.07349782249382303,5
0.02642532889231058,-0.04545454545454547,-0.04806460568871873,-0.10231935814476964,0.07349782249382303,5
0.02649018158608171,-0.04545454545454547,-0.048097032035604226,-0.10231935814476964,0.07349782249382303,5
0.027492859175525707,-0.04545454545454547,-0.048598370830326365,-0.10509194689842816,0.07349782249382303,5
0.021901348106243113,-0.04545454545454547,-0.04580261529568497,-0.08822560990415344,0.07349782249382303,5
0.022181498701764838,-0.04545454545454547,-0.04594269059344591,-0.08822560990415344,0.07349782249382303,5
0.02194608051075604,-0.04545454545454547,-0.03380218349148656,-0.10348298624165202,0.07349782249382303,5
0.02186852597605029,-0.04545454545454547,-0.03376340622413365,-0.10322256408559671,0.07349782249382303,5
0.01926194322591694,-0.04545454545454547,-0.029771131596549427,-0.10322256408559671,0.07349782249382303,5
0.019182516988901742,-0.04545454545454547,-0.029769954374758822,-0.10322256408559671,0.07349782249382303,5
0.019083944941169717,-0.04545454545454547,-0.029910353135722656,-0.10322256408559671,0.07349782249382303,5
0.019039577780666873,-0.04545454545454547,-0.029935163088665284,-0.10322256408559671,0.07349782249382303,5
0.02225741941865529,-0.04545454545454547,-0.02938128987723987,-0.09884635119475335,0.07349782249382303,5
0.0215922605628371,-0.13636363636363635,-0.01851625954568825,-0.001092252147348777,-0.017411268415267855,6
0.010631253653179467,-0.04545454545454547,-0.0047780144392185475,0.07793706695811178,-0.1083203593243588,7
0.015631661249651894,-0.04545454545454547,-0.007891996876769558,0.07793706695811178,-0.1083203593243588,7
0.01721700789358663,-0.04545454545454547,-0.012471475921252972,0.07941154732118724,-0.1083203593243588,7
0.018681270441595066,-0.04545454545454547,-0.012798450078115198,0.07941154732118724,-0.1083203593243588,7
0.02148724783569279,-0.04545454545454547,-0.013336557164233764,0.07941154732118724,-0.1083203593243588,7
0.022633893072190568,-0.04545454545454547,-0.013909879782482593,0.07941154732118724,-0.1083203593243588,7
0.01963450576659954,-0.04545454545454547,-0.014650605969197206,0.0761173137774794,-0.1083203593243588,7
0.021820955553224556,0.045454545454545414,0.0006262003129385851,-0.023981118326382073,-0.017411268415267855,6
0.025164854240231505,0.045454545454545414,0.0005850475705970748,-0.023981118326382073,-0.017411268415267855,6
0.02102188243693558,0.045454545454545414,0.0026565334722449263,-0.023981118326382073,-0.017411268415267855,6
0.01907767189545478,0.045454545454545414,0.0027324729276025916,-0.023981118326382073,-0.017411268415267855,6
0.018093079124187804,-0.04545454545454547,-0.0007415206128638108,-0.019892810667489203,-0.017411268415267855,6
0.018035592417758508,0.045454545454545414,0.0019865671256799056,-0.032535826057211226,-0.017411268415267855,6
0.020431494417950103,0.045454545454545414,0.00204996326887974,-0.032535826057211226,-0.017411268415267855,6
0.018956416498812603,0.045454545454545414,0.0019446413796999629,-0.032535826057211226,-0.017411268415267855,6
0.017526706800016365,-0.04545454545454547,-0.007313053375992085,0.0761173137774794,-0.1083203593243588,7
0.020894461247306376,0.045454545454545414,0.00291366375394686,-0.019512850472588834,-0.017411268415267855,6
0.020969564160499745,0.045454545454545414,0.0027748269249049384,-0.019512850472588834,-0.017411268415267855,6
0.022093256834563393,-0.04545454545454547,-0.005628244359903278,-0.02446594113125143,-0.017411268415267855,6
0.02336847707240937,-0.04545454545454547,-0.006767923910866336,-0.041818168234313766,-0.017411268415267855,6
0.021857265799600668,-0.04545454545454547,-0.006777291922915651,-0.041818168234313766,-0.017411268415267855,6
0.016659024416223103,-0.04545454545454547,-0.005493982533385955,-0.041818168234313766,-0.017411268415267855,6
0.023813644658382982,-0.04545454545454547,-0.020133870879467053,-0.041818168234313766,-0.017411268415267855,6
0.02619228981382374,-0.04545454545454547,-0.02029590783842239,-0.041818168234313766,-0.017411268415267855,6
0.02417695051333022,-0.04545454545454547,-0.019984166602325604,-0.041818168234313766,-0.017411268415267855,6
0.01881780578366,-0.04545454545454547,-0.01803866846649438,-0.01817551866300973,-0.017411268415267855,6
0.025840836482212914,0.045454545454545414,0.030186403844480902,-0.01817551866300973,-0.017411268415267855,6
0.027473141866325254,0.045454545454545414,0.030399063594920395,-0.01817551866300973,-0.017411268415267855,6
0.02862648747159612,0.045454545454545414,0.03097573639755591,-0.016088672676832914,-0.017411268415267855,6
0.02422137815694966,0.045454545454545414,0.03055707989594758,-0.016088672676832914,-0.017411268415267855,6
0.03234493001082579,0.045454545454545414,0.030200764038347816,-0.016088672676832914,-0.017411268415267855,6
0.028491987065941613,-0.04545454545454547,-0.05680280706368951,-0.08312576495673016,0.07349782249382303,5
0.028411773562009947,-0.04545454545454547,-0.05930586513626046,-0.082028843354739,0.07349782249382303,5
0.03001233565563485,-0.04545454545454547,-0.05917919227708601,-0.082028843354739,0.07349782249382303,5
0.025265455063761533,-0.04545454545454547,-0.05201124649513966,-0.10522802814800623,0.07349782249382303,5
0.02275740836839657,-0.04545454545454547,-0.052264497626234085,-0.10522802814800623,0.07349782249382303,5
0.024752823419209206,-0.04545454545454547,-0.052650683904877704,-0.10522802814800623,0.07349782249382303,5
0.021794482044969064,-0.04545454545454547,-0.03705915682619032,-0.10522802814800623,0.07349782249382303,5
0.021277762918272245,-0.04545454545454547,-0.03731751638953873,-0.10683271958910934,0.07349782249382303,5
0.023306885649444217,-0.04545454545454547,-0.037454030836894914,-0.10683271958910934,0.07349782249382303,5
0.024608451501348674,-0.04545454545454547,-0.03712374809806507,-0.10663980440588394,0.07349782249382303,5
0.019804628561932033,-0.04545454545454547,-0.036396942657549,-0.10313637929419725,0.07349782249382303,5
0.02055075597719053,-0.04545454545454547,-0.03560500899504149,-0.10313637929419725,0.07349782249382303,5
0.018038408346165668,-0.04545454545454547,-0.035429515888007135,-0.10313637929419725,0.07349782249382303,5
0.0167635308819674,-0.04545454545454547,-0.035500312331210315,-0.1039501985318701,0.07349782249382303,5
0.018336108653410663,-0.04545454545454547,-0.03542337942915663,-0.1039501985318701,0.07349782249382303,5
0.017883260062122333,-0.04545454545454547,-0.035649803724800755,-0.10490036584510058,0.07349782249382303,5
0.019507261308619028,-0.04545454545454547,-0.035644290932213885,-0.10490036584510058,0.07349782249382303,5
0.01877917315002884,-0.04545454545454547,-0.03528024685291875,-0.10490036584510058,0.07349782249382303,5
0.023063205057784766,-0.04545454545454547,-0.046505771881012625,-0.10490036584510058,0.07349782249382303,5
0.030097910852066177,-0.04545454545454547,-0.060115991166685534,-0.10972964924924508,0.07349782249382303,5
0.037414460622485,-0.04545454545454547,-0.059924826643232176,-0.10972964924924508,0.07349782249382303,5
0.03236129599867243,-0.04545454545454547,-0.06057895227235377,-0.10972964924924508,0.07349782249382303,5
0.036321722292962114,-0.04545454545454547,-0.06255916541949869,-0.12010144190091097,0.07349782249382303,5
0.03696774536219525,-0.04545454545454547,-0.062099630134269446,-0.12010144190091097,0.07349782249382303,5
0.021600442716672094,0.045454545454545414,0.01623839906106861,-0.021529788052119653,-0.017411268415267855,6
0.021799087954315108,0.045454545454545414,0.016337721679890116,-0.021529788052119653,-0.017411268415267855,6
0.022526601652093567,0.045454545454545414,0.023001015832976313,0.01522575745892014,-0.017411268415267855,6
0.0197773689555798,-0.04545454545454547,-0.0221507779171779,0.01522575745892014,-0.017411268415267855,6
0.019287355059678803,-0.04545454545454547,-0.022344904244859576,0.014047720759141258,-0.017411268415267855,6
0.01906854134069474,-0.04545454545454547,-0.022454311104351588,0.014047720759141258,-0.017411268415267855,6
0.017264760438471857,0.045454545454545414,0.002376946093803234,0.08108481303903851,-0.1083203593243588,7
0.021436315295814398,0.045454545454545414,0.0021178747037812196,0.07465564106142307,-0.1083203593243588,7
0.022609507128405835,0.045454545454545414,0.003927371487860931,0.07465564106142307,-0.1083203593243588,7
0.022931761916538743,0.045454545454545414,0.004016338407324294,0.07465564106142307,-0.1083203593243588,7
0.022413216734345195,0.045454545454545414,0.004275610998420998,0.07465564106142307,-0.1083203593243588,7
0.0198304366159074,0.045454545454545414,0.004688752583574929,0.07783460578195889,-0.1083203593243588,7
0.020802761280189742,0.045454545454545414,0.0038101803873025197,0.07783460578195889,-0.1083203593243588,7
0.019744674221519164,0.045454545454545414,0.004749710868413026,0.07783460578195889,-0.1083203593243588,7
0.021192766239216843,0.045454545454545414,0.005473756877261926,0.08474166308897499,-0.1083203593243588,7
0.02013418756471069,0.045454545454545414,0.014818243182277868,0.014911703280972292,-0.017411268415267855,6
0.018118698525665125,0.045454545454545414,0.014282705676606167,0.008809393128323817,-0.017411268415267855,6
0.017903307544885397,0.045454545454545414,0.01321019323489181,0.0015181064107343024,-0.017411268415267855,6
0.0196445542378461,0.045454545454545414,0.014080816581372169,0.0015181064107343024,-0.017411268415267855,6
