partisan_gini,partisan_bias,mean_median,efficiency_gap,votes_seats_ratio_difference,democratic_seats
0.025667672363656878,-0.04545454545454547,-0.025505643708143677,-0.01628425611985396,-0.017411268415267855,6
0.02608256918504909,-0.04545454545454547,-0.025484955995391467,-0.01628425611985396,-0.017411268415267855,6
0.031327886668440226,-0.04545454545454547,-0.03053454782889664,-0.05332530542902816,-0.017411268415267855,6
0.04769587726370312,-0.04545454545454547,-0.0669310950151838,-0.14170180542462554,0.07349782249382303,5
0.04879144680301504,-0.04545454545454547,-0.0674788797848398,-0.14170180542462554,0.07349782249382303,5
0.052487903205282176,-0.04545454545454547,-0.06771756460528033,-0.14170180542462554,0.07349782249382303,5
0.053483666953250374,-0.04545454545454547,-0.07085322475162548,-0.14170180542462554,0.07349782249382303,5
0.05214629864124778,-0.04545454545454547,-0.07252017594539406,-0.14170180542462554,0.07349782249382303,5
0.052040283342373164,-0.04545454545454547,-0.07246716829595667,-0.14170180542462554,0.07349782249382303,5
0.05150307358840955,-0.04545454545454547,-0.0721985634189749,-0.14170180542462554,0.07349782249382303,5
0.04865964292388533,-0.04545454545454547,-0.0707768480867128,-0.13534654424334958,0.07349782249382303,5
0.039157744766050835,-0.04545454545454547,-0.0716937894352827,-0.13534654424334958,0.07349782249382303,5
0.04125491739929746,-0.04545454545454547,-0.07274237575190601,-0.1422335896018983,0.07349782249382303,5
0.032475483661751486,-0.04545454545454547,-0.04829628270460007,-0.1422335896018983,0.07349782249382303,5
0.022804358348255074,-0.04545454545454547,-0.033144124469709935,-0.05001879789026034,-0.017411268415267855,6
0.024952642914306565,-0.04545454545454547,-0.03124979855822463,-0.05001879789026034,-0.017411268415267855,6
0.0186867980479252,-0.04545454545454547,-0.02059647210815163,0.048355938385612106,-0.1083203593243588,7
0.031170330688412975,-0.04545454545454547,-0.021766938629987576,0.048355938385612106,-0.1083203593243588,7
0.03270125703878796,-0.04545454545454547,-0.022532401805175017,0.04334227822958828,-0.1083203593243588,7
0.03110879370507279,-0.04545454545454547,-0.021736170138317412,0.048273755983906125,-0.1083203593243588,7
0.03334298183681686,-0.04545454545454547,-0.02037362640645979,0.05495721312004687,-0.1083203593243588,7
0.03477908293398117,-0.04545454545454547,-0.020732740984474973,0.05353716525680266,-0.1083203593243588,7
0.03533996708697544,-0.04545454545454547,-0.022643913877508637,0.05442809720256975,-0.1083203593243588,7
0.03630993709522492,-0.04545454545454547,-0.023128898881633386,0.05442809720256975,-0.1083203593243588,7
0.03490860487731448,-0.04545454545454547,-0.023149767611517102,0.05442809720256975,-0.1083203593243588,7
0.03477985529035437,-0.04545454545454547,-0.023436139016291935,0.05330102426488775,-0.1083203593243588,7
0.030597843272658597,-0.04545454545454547,-0.019743727405445166,0.07564503179364959,-0.1083203593243588,7
0.03517437935788266,-0.04545454545454547,-0.020271189176388815,0.0732065091664063,-0.1083203593243588,7
0.03449196502376333,-0.04545454545454547,-0.020612396343448358,0.0732065091664063,-0.1083203593243588,7
0.03421902244512751,-0.04545454545454547,-0.0207488676327664,0.0732065091664063,-0.1083203593243588,7
0.03564604117609779,-0.04545454545454547,-0.019061335236360444,0.0732065091664063,-0.1083203593243588,7
0.025457008892527222,-0.04545454545454547,-0.017361026149029013,0.0732065091664063,-0.1083203593243588,7
0.018959439982802886,-0.04545454545454547,-0.018067970999617877,0.0732065091664063,-0.1083203593243588,7
0.019613176839217757,-0.04545454545454547,-0.018238857520172624,0.0732065091664063,-0.1083203593243588,7
0.01920579184214155,-0.04545454545454547,-0.018442550018710646,0.0732065091664063,-0.1083203593243588,7
0.024603418204787095,-0.04545454545454547,-0.02044747713944506,0.0732065091664063,-0.1083203593243588,7
0.022879448566145676,-0.04545454545454547,-0.02130946195876582,0.06977859580693646,-0.1083203593243588,7
0.02401679799123208,-0.04545454545454547,-0.02344650862220332,0.06977859580693646,-0.1083203593243588,7
0.025257404262375237,-0.04545454545454547,-0.022826205486631834,0.07219683965973284,-0.1083203593243588,7
0.024519218155611575,-0.04545454545454547,-0.026534226165722652,-0.008422228631975198,-0.017411268415267855,6
0.02572353928564491,-0.04545454545454547,-0.02650725290824074,-0.008422228631975198,-0.017411268415267855,6
0.024076970259176624,-0.04545454545454547,-0.026627692214607812,-0.008422228631975198,-0.017411268415267855,6
0.024245501059828187,-0.04545454545454547,-0.026543426814282012,-0.008082559159989124,-0.017411268415267855,6
0.02511064288100234,-0.04545454545454547,-0.02922863502319273,-0.019351687580931656,-0.017411268415267855,6
0.024969816216213483,-0.04545454545454547,-0.029299048355587165,-0.020259162737431762,-0.017411268415267855,6
0.023109898214987688,-0.04545454545454547,-0.029793499944188895,-0.020259162737431762,-0.017411268415267855,6
0.015909607470547493,-0.04545454545454547,-0.0019551601435446875,0.07325934071036014,-0.1083203593243588,7
0.010671311805751376,-0.04545454545454547,-0.0001869039703501496,0.0006549243668419625,-0.017411268415267855,6
0.011867496480356817,0.045454545454545414,0.0024276837168671905,0.00133479696277324,-0.017411268415267855,6
0.02119974894865466,-0.04545454545454547,-0.0015878334739665156,-0.026341994593572,-0.017411268415267855,6
0.02041626861708604,-0.04545454545454547,-0.0019872761585828513,-0.029404356361037963,-0.017411268415267855,6
0.02010141496850643,-0.04545454545454547,-0.02098416735827502,-0.024637777062091207,-0.017411268415267855,6
0.024894078976043798,-0.04545454545454547,-0.04001642946638084,-0.12360273240476113,0.07349782249382303,5
0.024597315364522396,-0.04545454545454547,-0.03970332477561711,-0.12360273240476113,0.07349782249382303,5
0.02397456748432787,-0.04545454545454547,-0.03939195083551983,-0.12360273240476113,0.07349782249382303,5
0.023977814094035252,-0.04545454545454547,-0.03939357414037348,-0.12360273240476113,0.07349782249382303,5
0.025855860802210525,-0.04545454545454547,-0.03877881160609742,-0.1173915572524502,0.07349782249382303,5
0.026458915300053155,-0.04545454545454547,-0.042026242307118544,-0.1173915572524502,0.07349782249382303,5
0.026551247065570015,-0.04545454545454547,-0.04207240818987695,-0.11781874564573355,0.07349782249382303,5
0.026593154006464538,-0.04545454545454547,-0.042093361660324236,-0.11781874564573355,0.07349782249382303,5
0.02182834226308339,-0.04545454545454547,-0.03929954608423131,-0.09634565811427143,0.07349782249382303,5
0.01777581623138912,-0.04545454545454547,-0.01049126262446054,-0.007614012739873221,-0.017411268415267855,6
0.011547622884530696,-0.04545454545454547,-0.004393775316550719,0.014559226161967104,-0.017411268415267855,6
0.012508156394840132,-0.04545454545454547,-0.00391350856139594,0.014559226161967104,-0.017411268415267855,6
0.024806695447732095,-0.04545454545454547,-0.0026898718143698597,0.014559226161967104,-0.017411268415267855,6
0.019724852410386774,-0.04545454545454547,-0.04488584162317605,-0.0741724192124311,0.07349782249382303,5
0.027423366525045442,-0.04545454545454547,-0.02226990898135256,-0.0741724192124311,0.07349782249382303,5
0.02374430451828706,-0.04545454545454547,-0.02230653025859103,-0.07330123238915182,0.07349782249382303,5
0.025910049292316994,-0.04545454545454547,-0.02122365787157593,-0.06823233925535807,0.07349782249382303,5
0.017339628173931976,-0.04545454545454547,-0.021685421311342046,-0.06823233925535807,0.07349782249382303,5
0.02011031517186371,-0.04545454545454547,-0.028882334616324223,-0.06823233925535807,0.07349782249382303,5
0.0228298504182729,-0.04545454545454547,-0.02847775562751559,-0.06690808191877763,0.07349782249382303,5
0.02304473400459648,-0.04545454545454547,-0.030302715057764718,-0.06690808191877763,0.07349782249382303,5
0.018904190589416482,-0.04545454545454547,-0.02886200614049328,-0.06690808191877763,0.07349782249382303,5
0.016247480808969792,-0.04545454545454547,-0.030190361030716595,-0.0740654219946256,0.07349782249382303,5
0.016825767897180863,-0.04545454545454547,-0.02990121748661112,-0.07267525864109264,0.07349782249382303,5
0.02942003814245903,-0.13636363636363635,-0.029839564021252096,-0.07028689929800754,0.07349782249382303,5
0.02955728753643704,-0.13636363636363635,-0.029524036408793863,-0.07028689929800754,0.07349782249382303,5
0.03903563590701409,-0.13636363636363635,-0.02937366262787955,-0.06478788268515522,0.07349782249382303,5
0.035313386365711734,-0.13636363636363635,-0.020063795309657628,-0.06478788268515522,0.07349782249382303,5
0.037766650303842075,-0.13636363636363635,-0.026385308245847672,-0.06478788268515522,0.07349782249382303,5
0.034614920062315285,-0.13636363636363635,-0.02583144960053968,-0.061569694545623374,0.07349782249382303,5
0.034497764250282635,-0.13636363636363635,-0.02928975303270298,-0.061569694545623374,0.07349782249382303,5
0.03323452408034678,-0.13636363636363635,-0.021918750781779794,-0.061569694545623374,0.07349782249382303,5
0.032983295883726456,-0.13636363636363635,-0.008671941601757993,0.025757112046365816,-0.017411268415267855,6
0.03331484293815385,-0.13636363636363635,-0.01359079941274588,0.031027191968751477,-0.017411268415267855,6
0.03310056084919719,-0.13636363636363635,-0.014056760915172273,0.024623101633215138,-0.017411268415267855,6
0.032116211319443894,-0.13636363636363635,-0.017579803851303644,0.008456649183339066,-0.017411268415267855,6
0.04099333941801676,-0.13636363636363635,-0.01686874316583631,0.008456649183339066,-0.017411268415267855,6
0.040841385218852826,-0.13636363636363635,-0.01679276606625424,0.008765366841695614,-0.017411268415267855,6
0.035219801086102696,-0.13636363636363635,-0.015902924625397552,0.008765366841695614,-0.017411268415267855,6
0.041802745642175516,-0.13636363636363635,-0.01599612579541465,0.007709002788598312,-0.017411268415267855,6
0.044713530125236864,-0.13636363636363635,-0.038247058005284884,-0.08488788372577653,0.07349782249382303,5
0.044753098563002164,-0.13636363636363635,-0.038275659059567924,-0.08584392121055745,0.07349782249382303,5
0.04602207177498077,-0.13636363636363635,-0.038018474503756006,-0.08584392121055745,0.07349782249382303,5
0.04752768994985591,-0.13636363636363635,-0.03907808633836768,-0.08161526308641347,0.07349782249382303,5
0.048640154355290524,-0.13636363636363635,-0.04083653909914048,-0.09068361082790498,0.07349782249382303,5
0.045604720076791484,-0.13636363636363635,-0.04084518933751663,-0.09068361082790498,0.07349782249382303,5
0.04430211805972711,-0.13636363636363635,-0.03692002569480407,-0.09405682486156401,0.07349782249382303,5
0.04371034981447514,-0.13636363636363635,-0.03955369576167894,-0.09405682486156401,0.07349782249382303,5
0.039459634539492174,-0.13636363636363635,-0.04300257127489443,-0.08980682065905483,0.07349782249382303,5
0.042634860515484485,-0.13636363636363635,-0.0407276557954917,-0.11081643146401278,0.07349782249382303,5
0.03018880058904734,-0.13636363636363635,-0.01632441750661595,-0.03821201512049461,-0.017411268415267855,6
0.030645384298327052,-0.13636363636363635,-0.01613122990150062,-0.03821201512049461,-0.017411268415267855,6
0.02939811736540682,-0.13636363636363635,-0.016754863367960615,-0.04302288753204914,-0.017411268415267855,6
0.029274049161201535,-0.13636363636363635,-0.01681689747006332,0.0719700375771027,-0.1083203593243588,7
0.03050212559226506,-0.13636363636363635,-0.01744131497871615,0.0719700375771027,-0.1083203593243588,7
0.03218373428714088,-0.13636363636363635,-0.017674774255317605,0.0719700375771027,-0.1083203593243588,7
0.03578931488714401,-0.13636363636363635,-0.01962943260907435,0.16684508430500236,-0.19922945023344973,8
0.04289355494335522,-0.13636363636363635,-0.02897882234546323,0.16684508430500236,-0.19922945023344973,8
0.038102958465543374,-0.13636363636363635,-0.029262022772005847,0.16684508430500236,-0.19922945023344973,8
0.03588003238670658,-0.13636363636363635,-0.029820118339576318,0.07602899437824344,-0.1083203593243588,7
0.03600880476747595,-0.13636363636363635,-0.02932209197974245,0.07602899437824344,-0.1083203593243588,7
0.03420113878122335,-0.13636363636363635,-0.02762387502452235,0.007362929493102682,-0.017411268415267855,6
0.035926648849535496,-0.13636363636363635,-0.02754345257277757,0.007824805263729464,-0.017411268415267855,6
0.023322422607306225,-0.04545454545454547,-0.02832017425757405,-0.01634162370546041,-0.017411268415267855,6
0.027585252912926995,-0.04545454545454547,-0.02903606529998992,-0.01634162370546041,-0.017411268415267855,6
0.02718517603433458,-0.04545454545454547,-0.027899624622987007,-0.016604180469352234,-0.017411268415267855,6
0.035451915785647374,-0.04545454545454547,-0.02854381444530929,-0.016604180469352234,-0.017411268415267855,6
0.04111568855305483,-0.04545454545454547,-0.02880305453263432,-0.016604180469352234,-0.017411268415267855,6
0.03949423311000711,-0.04545454545454547,-0.01621585954544147,-0.02161303775774389,-0.017411268415267855,6
0.039535761236484106,-0.04545454545454547,-0.016455284193269137,-0.022499166835878808,-0.017411268415267855,6
0.0392320076341851,-0.04545454545454547,-0.016303407392119662,-0.022499166835878808,-0.017411268415267855,6
0.04030187515509742,-0.04545454545454547,-0.01731618678645841,-0.027093643378006228,-0.017411268415267855,6
0.039235884463117564,-0.04545454545454547,-0.0176432843189408,-0.027093643378006228,-0.017411268415267855,6
0.040909523584660906,-0.04545454545454547,-0.03661112521183596,-0.11669727605362241,0.07349782249382303,5
0.037743370368243004,-0.04545454545454547,-0.03751355270714396,-0.12023005202306124,0.07349782249382303,5
0.039348101370406494,-0.04545454545454547,-0.0373150556923334,-0.12023005202306124,0.07349782249382303,5
0.031049646525861355,-0.04545454545454547,-0.04126185680672456,-0.1352977150890892,0.07349782249382303,5
0.031143887504719414,-0.04545454545454547,-0.04130897729615357,-0.1352977150890892,0.07349782249382303,5
0.034006734257824724,-0.04545454545454547,-0.010962019999827599,-0.05156398713792048,-0.017411268415267855,6
0.030608799176815745,-0.04545454545454547,-0.005145998594179413,-0.01968975609704034,-0.017411268415267855,6
0.022006497870067646,-0.04545454545454547,-0.00489931434903812,-0.01968975609704034,-0.017411268415267855,6
0.026837800098837346,-0.04545454545454547,-0.006076022942129167,0.06799859969725924,-0.1083203593243588,7
0.025897680597913905,-0.04545454545454547,-0.004512611720295823,0.07210585200070121,-0.1083203593243588,7
0.024523020444560843,-0.04545454545454547,-0.0056803481543252765,0.06592349405418328,-0.1083203593243588,7
0.029858331223963128,-0.04545454545454547,-0.005754457775204447,0.06592349405418328,-0.1083203593243588,7
0.026536784448650676,-0.04545454545454547,-0.0057848110317709756,0.06592349405418328,-0.1083203593243588,7
0.02699662998207273,-0.04545454545454547,-0.006014733798482053,0.060782291079927456,-0.1083203593243588,7
0.033404757796792355,-0.04545454545454547,-0.0061433250932722006,0.060782291079927456,-0.1083203593243588,7
0.030705045489712344,-0.04545454545454547,-0.005997586540698485,0.06134529389680932,-0.1083203593243588,7
0.033671290262612216,-0.04545454545454547,-0.006553749940719666,0.06134529389680932,-0.1083203593243588,7
0.03454427895158412,-0.04545454545454547,-0.023568891140009596,0.06134529389680932,-0.1083203593243588,7
0.03348999349579178,-0.04545454545454547,-0.02381810000863993,0.07757364997394445,-0.1083203593243588,7
