,partisan_gini,partisan_bias,mean_median,efficiency_gap
18867,0.022798353577919706,0.13636363636363635,0.013601240693087768,0.09276805538026571
18868,0.022746556972951713,0.13636363636363635,0.013575342390603762,0.09276805538026571
18869,0.021619910646538412,0.13636363636363635,0.013012019227397142,0.09276805538026571
18870,0.02138756516723441,0.13636363636363635,0.012481576696378949,0.08414023733103579
18871,0.02867000011909939,0.13636363636363635,0.012710924862958106,0.08414023733103579
18872,0.0287176484353889,0.045454545454545414,0.022718822737555877,0.08414023733103579
18873,0.0287176484353889,0.045454545454545414,0.022718822737555877,0.08414023733103579
18874,0.02835811870921638,0.045454545454545414,0.021912333732345468,0.08414023733103579
18875,0.03083939351131854,-0.04545454545454547,-0.01760330447485914,-0.0007109578225505842
18876,0.02356295799772271,0.045454545454545414,0.017721449633342545,0.003982511157995401
18877,0.02461378028816983,0.045454545454545414,0.018472528557486156,0.003982511157995401
18878,0.027315970940522526,0.045454545454545414,0.018714825824448056,0.00496469758877367
18879,0.02450047075257925,0.045454545454545414,0.0037473964099572488,0.015840257689858025
18880,0.0298491384798083,0.045454545454545414,0.019981409594091004,0.013508465454440665
18881,0.03006707223542276,0.045454545454545414,0.024577864221026147,0.007585195534080215
18882,0.02672380130951859,0.045454545454545414,0.025313733711062936,0.007585195534080215
18883,0.024611435869416498,0.045454545454545414,0.007763421886765265,0.007585195534080215
18884,0.02796385353645491,-0.04545454545454547,-0.006060019233263825,0.007585195534080215
18885,0.027004831866609603,-0.04545454545454547,-0.004376763514126303,0.007585195534080215
18886,0.02973762281214891,-0.04545454545454547,-0.004449027255155835,0.007585195534080215
18887,0.028478726320869854,-0.04545454545454547,-0.005508427618577172,0.007585195534080215
18888,0.026124609664081477,-0.04545454545454547,-0.0015181812599892597,0.0981624762091286
18889,0.024445145934190702,-0.04545454545454547,-0.001834665286831405,0.09570500893733619
18890,0.025790317427070306,-0.04545454545454547,-0.0011620795403916029,0.09974875665764173
18891,0.02555599458202653,-0.04545454545454547,-0.0012792409629135415,0.09974875665764173
18892,0.021654029107092434,-0.04545454545454547,-0.003230223700380508,0.09170208559190407
18893,0.022145433531641456,-0.04545454545454547,-0.010780372773847136,0.008307226634782741
18894,0.022777752024916224,-0.04545454545454547,-0.010464213527209831,0.008307226634782741
18895,0.023086405377569716,-0.04545454545454547,-0.010309886850883077,0.008307226634782741
18896,0.023333159719859872,-0.04545454545454547,-0.010445986983519062,0.008307226634782741
18897,0.023062825980685965,-0.04545454545454547,-0.010325511013105526,0.008307226634782741
18898,0.029584887322193897,-0.04545454545454547,-0.027849491124801673,-0.0885137819620835
18899,0.03241199926506188,-0.04545454545454547,-0.026435935153367784,-0.08142048012133112
18900,0.030934586655213717,-0.04545454545454547,-0.03075086517133563,-0.07955936891386617
18901,0.02809539689466439,-0.04545454545454547,-0.028550471939614352,-0.07955936891386617
18902,0.033958368255379394,-0.04545454545454547,-0.02882224939446687,-0.07955936891386617
18903,0.03642242613270497,-0.04545454545454547,-0.03005427833312968,-0.08818291774742307
18904,0.03700397151939909,-0.04545454545454547,-0.029763505639782584,-0.08818291774742307
18905,0.03519028183875073,-0.04545454545454547,-0.026061854893620118,-0.08550371808661225
18906,0.034841439508563304,-0.04545454545454547,-0.026138355586787787,-0.08550371808661225
18907,0.031921364899972,-0.04545454545454547,-0.02492950566671759,-0.07859612712763701
18908,0.03225654675343037,-0.04545454545454547,-0.025832358803115907,-0.07863721832849
18909,0.034188745267177696,-0.04545454545454547,-0.027848900457509373,-0.07863721832849
18910,0.028832373612242203,-0.04545454545454547,-0.013238989269939272,0.015545681808418413
18911,0.02948446165918636,-0.04545454545454547,-0.02793742645443925,-0.07830742141774782
18912,0.030161457276020487,-0.04545454545454547,-0.027762836127662782,-0.0743669353515339
18913,0.02960727057833947,-0.04545454545454547,-0.027566612640379684,-0.0743669353515339
18914,0.03179303213646858,-0.04545454545454547,-0.03230599811210638,-0.06983329513274726
18915,0.027564688353143033,-0.04545454545454547,-0.03232026545083283,-0.07207916940274474
18916,0.02756643027503992,-0.04545454545454547,-0.03232113641178119,-0.07180193720997684
18917,0.020831748434472806,0.045454545454545414,0.017789471833526638,0.010910914543376699
18918,0.021699824696493373,0.045454545454545414,0.017682948608399585,0.010910914543376699
18919,0.025643457385263604,0.045454545454545414,0.017624733328191367,0.10207921476316126
18920,0.02597060777365543,0.045454545454545414,0.01778830852238733,0.10207921476316126
18921,0.01945514270241425,0.045454545454545414,0.015507087704077938,0.10207921476316126
18922,0.01827566873539306,-0.04545454545454547,-0.020713435491313104,0.10207921476316126
18923,0.0172539342652112,-0.04545454545454547,-0.020348646134731863,0.10207921476316126
18924,0.017014666819866905,-0.04545454545454547,-0.020468279857403848,0.10207921476316126
18925,0.01704857822235623,-0.04545454545454547,-0.020451324156159245,0.10207921476316126
18926,0.01734778319769799,-0.04545454545454547,-0.018631556295742313,0.10179050905327207
18927,0.020882648480235536,-0.04545454545454547,-0.018546968645030915,0.10179050905327207
18928,0.023200487020571293,-0.04545454545454547,-0.017388049374863157,0.10179050905327207
18929,0.024186529604831808,-0.04545454545454547,-0.01785602424605004,0.10179050905327207
18930,0.02477086660533414,-0.04545454545454547,-0.017563855745798884,0.10179050905327207
18931,0.024323541485852532,-0.04545454545454547,-0.02165638659099911,-0.02213735080758885
18932,0.024736179312871854,-0.04545454545454547,-0.021501980669055176,-0.020377633472358565
18933,0.02443486155368404,-0.04545454545454547,-0.02167479739716338,-0.020377633472358565
18934,0.02517431426121526,-0.04545454545454547,-0.018969474585204926,0.012509202160970243
18935,0.02552297038458158,-0.04545454545454547,-0.019143802646887975,0.011627875950467492
18936,0.024512002299034365,-0.04545454545454547,-0.02207409260529225,-0.026069565268436276
18937,0.026506292377603543,-0.04545454545454547,-0.02145155035483448,-0.026069565268436276
18938,0.027115456430870554,-0.04545454545454547,-0.021756132381467896,-0.02817722368101915
18939,0.023352348186561945,-0.04545454545454547,-0.01871559370561715,0.008718939121251329
18940,0.020688756602697846,-0.04545454545454547,-0.02004738949754914,0.008718939121251329
18941,0.020127818666304774,-0.04545454545454547,-0.020327858465745696,0.00974675279453519
18942,0.02531450739445439,-0.04545454545454547,-0.020818413321376794,0.00974675279453519
18943,0.02501245380899143,-0.04545454545454547,-0.020999650042996865,0.00974675279453519
18944,0.02619360817785946,-0.04545454545454547,-0.02159022722743087,0.00974675279453519
18945,0.02591363128892089,-0.04545454545454547,-0.021450238782961595,0.00974675279453519
18946,0.025089806474406427,-0.04545454545454547,-0.021810607793532277,0.008092698547212588
18947,0.025665642664822096,-0.04545454545454547,-0.021594886949006686,0.008092698547212588
18948,0.023576125570490047,-0.04545454545454547,-0.0213166830718734,0.008092698547212588
18949,0.01940906971147771,-0.04545454545454547,-0.020962504553555084,0.008092698547212588
18950,0.02245799516071972,-0.04545454545454547,-0.01943804182893416,0.008092698547212588
18951,0.02389065370490391,-0.04545454545454547,-0.018721712556842074,0.008092698547212588
18952,0.02394843777284892,-0.04545454545454547,-0.01869282052286958,0.008485199563152506
18953,0.026418516356487984,-0.04545454545454547,-0.017457781231050018,0.008485199563152506
18954,0.02783441666000191,-0.04545454545454547,-0.017427825787002083,0.008485199563152506
18955,0.029501326440393726,-0.04545454545454547,-0.01759212291435619,0.008485199563152506
18956,0.02954685826899417,-0.04545454545454547,-0.01756935700005613,0.008584992479509767
18957,0.027354802460960167,-0.04545454545454547,-0.0186653849040731,0.008584992479509767
18958,0.023287533603232727,-0.04545454545454547,-0.018513961778547583,0.008584992479509767
18959,0.02642558793686027,-0.04545454545454547,-0.019856229079414645,0.008584992479509767
18960,0.02769490890327362,-0.04545454545454547,-0.01922156859620805,0.01285394132656805
18961,0.02840765842618914,-0.04545454545454547,-0.01886519383475027,0.01285394132656805
18962,0.029068672253969877,-0.04545454545454547,-0.01919570074864063,0.01285394132656805
18963,0.029543849588772823,-0.04545454545454547,-0.019433289416042054,0.01285394132656805
18964,0.027855470584538574,-0.04545454545454547,-0.019107769936635544,0.01285394132656805
18965,0.02874277059285973,-0.04545454545454547,-0.01818595688896474,0.01285394132656805
18966,0.021579784969070023,-0.04545454545454547,-0.02131323142405539,-0.013443359915426837
18967,0.026262299578175184,-0.04545454545454547,-0.02204877289458207,-0.02125335633729045
18968,0.026151040603042942,-0.04545454545454547,-0.022055597435568952,-0.02125335633729045
18969,0.02325456952862548,-0.04545454545454547,-0.014393986569764983,-0.02125335633729045
18970,0.02175970874120411,-0.04545454545454547,-0.01589902424773737,-0.02125335633729045
18971,0.019492481896888156,-0.04545454545454547,-0.015205299528757377,-0.018016223553209504
18972,0.018731234418701007,-0.04545454545454547,-0.015723068568699095,-0.018016223553209504
18973,0.02210853461181098,-0.04545454545454547,-0.016772769830582845,-0.022717964139122
18974,0.023764526707532454,-0.04545454545454547,-0.015187166498460192,-0.022717964139122
18975,0.02331237183059407,-0.04545454545454547,-0.015413243936929555,-0.022717964139122
18976,0.02192000407703463,-0.04545454545454547,-0.015034565046521009,-0.022717964139122
18977,0.02272971745751481,-0.04545454545454547,-0.01543942173676116,-0.025040951117213717
18978,0.02379170324686183,-0.04545454545454547,-0.015881609507730654,-0.025040951117213717
18979,0.02676182533189371,-0.04545454545454547,-0.016089903842272713,-0.025040951117213717
18980,0.027796289515840608,-0.04545454545454547,-0.01632440617872688,-0.02657066445805909
18981,0.029475363306609825,-0.04545454545454547,-0.017535477953334766,-0.03119902789959125
18982,0.028292906446793446,-0.04545454545454547,-0.016944249523426547,-0.027385284173670626
18983,0.027662746683534675,-0.04545454545454547,-0.01662916964179717,-0.027385284173670626
18984,0.02526229475219727,-0.04545454545454547,-0.01542894367612857,-0.027385284173670626
18985,0.025586199988783965,-0.04545454545454547,-0.01833531755344331,-0.027385284173670626
18986,0.027069049735358893,-0.04545454545454547,-0.01907674242673074,-0.03133217406339412
18987,0.030109391655608796,-0.04545454545454547,-0.020596913386855764,-0.035746809895294815
18988,0.024631759183033862,-0.04545454545454547,-0.006586855578423534,0.064390045149624
18989,0.02095698379464116,-0.04545454545454547,-0.008424243272619925,0.064390045149624
18990,0.023349593726220797,-0.04545454545454547,-0.006960704147272234,0.064390045149624
18991,0.0195328099698998,0.045454545454545414,0.011185158301102782,0.064390045149624
18992,0.023533756655449534,0.045454545454545414,0.011080637279885619,0.06433454534587452
18993,0.024376747427739775,0.045454545454545414,0.01065914189374051,0.06433454534587452
18994,0.025845612958531463,0.045454545454545414,0.011393574659136374,0.06433454534587452
18995,0.025273899907162202,0.045454545454545414,0.0017683214164982974,0.0661337529260804
18996,0.018407471274309136,0.045454545454545414,0.0007671579940964346,0.06078656029560049
18997,0.017557274769390355,0.045454545454545414,0.0009357374622673831,0.06078656029560049
18998,0.018471760394491197,0.045454545454545414,0.0016020403969382313,0.06412642108181392
18999,0.01701252114924421,0.045454545454545414,0.0008724207743147083,0.06412642108181392
19000,0.016432817188233913,0.045454545454545414,0.0006432126943426431,0.06296892998246152
19001,0.016603563541955853,-0.04545454545454547,-0.0003081998293156252,0.06296892998246152
19002,0.02262904088001958,-0.04545454545454547,-0.019795982741298346,-0.026885519113945634
19003,0.018633059190885405,-0.04545454545454547,-0.022868473761823438,-0.026885519113945634
19004,0.022728879428743687,-0.04545454545454547,-0.02070464482334633,-0.026885519113945634
19005,0.015181556115416312,-0.04545454545454547,-0.020793745504528727,-0.026885519113945634
19006,0.015689010175831696,-0.04545454545454547,-0.020638642293619447,-0.026885519113945634
19007,0.016843643644195497,-0.04545454545454547,-0.02121595902780138,-0.031210234590732973
19008,0.020933935817516236,-0.04545454545454547,-0.021403647042590346,-0.031210234590732973
19009,0.01948269306366351,-0.04545454545454547,-0.020678025665664013,-0.02598711604075073
19010,0.01802038612079421,-0.04545454545454547,-0.019946872194229304,-0.019808493657946704
19011,0.018664718223537123,-0.04545454545454547,-0.020269038245600668,0.06386733305565644
19012,0.018599156622539918,-0.04545454545454547,-0.020029962462507656,0.06761330298276758
19013,0.019944680173715493,-0.04545454545454547,-0.020062719955674324,0.06761330298276758
19014,0.01909706868370844,-0.04545454545454547,-0.019946278907126302,0.06761330298276758
19015,0.019362643424501013,-0.04545454545454547,-0.02011147633308008,0.06761330298276758
19016,0.020368670437547157,-0.04545454545454547,-0.019332466844350193,0.06761330298276758
19017,0.021223840027594486,-0.04545454545454547,-0.018873736655769635,0.06761330298276758
19018,0.02321480026458628,-0.04545454545454547,-0.017878256537273707,0.07327508344315446
19019,0.0229573522994858,-0.04545454545454547,-0.017749532554723446,0.07327508344315446
19020,0.03228914567404502,-0.04545454545454547,-0.017820710345114676,0.07327508344315446
19021,0.03154119904380542,-0.04545454545454547,-0.019739547298736726,0.07327508344315446
19022,0.025549108955758258,0.045454545454545414,0.006163458879660411,0.07327508344315446
19023,0.026086765366444276,0.045454545454545414,0.0058946306743173915,0.07049875912578203
19024,0.03311949827169536,-0.04545454545454547,-0.020528696912681776,0.07049875912578203
19025,0.03313280648717676,-0.04545454545454547,-0.020449717857994987,0.07049875912578203
